DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-02-15 02:51:00,1,-4,70,NNE,16,0,1023.37,0,Mostly Cloudy
2021-02-15 03:51:00,1,-4,70,N,24,0,1022.69,0,Cloudy
2021-02-15 04:51:00,1,-6,64,N,16,0,1022.35,0,Cloudy
2021-02-15 05:51:00,1,-6,64,NNE,19,0,1022.35,0,Cloudy
2021-02-15 06:51:00,1,-5,66,N,14,0,1022.69,0,Light Rain
2021-02-15 07:51:00,0,-5,69,N,14,0,1022.69,0,Cloudy
2021-02-15 08:16:00,1,-5,66,N,16,0,1022.35,0,Cloudy
2021-02-15 08:51:00,1,-5,66,N,19,0,1023.03,0,Cloudy
2021-02-15 09:51:00,1,-4,67,N,14,0,1023.37,0,Cloudy
2021-02-15 10:51:00,1,-4,67,NNE,19,0,1023.03,0,Cloudy
2021-02-15 11:51:00,1,-4,70,NE,16,0,1023.03,0,Cloudy
2021-02-15 12:51:00,1,-3,73,NNE,16,0,1022.69,0,Cloudy
2021-02-15 13:51:00,2,-3,72,NNE,11,0,1022.35,0,Cloudy
2021-02-15 14:51:00,1,-2,79,NE,14,0,1021.0,0,Cloudy
2021-02-15 15:27:00,1,-2,82,N,13,0,1021.67,0,Cloudy
2021-02-15 15:45:00,1,-2,81,N,16,0,1021.34,0,Light Drizzle
2021-02-15 15:51:00,1,-2,85,N,16,0,1021.34,0,Light Drizzle
2021-02-15 16:38:00,1,-1,89,N,13,0,1021.34,0,Light Drizzle
2021-02-15 16:51:00,1,-1,89,NNE,14,0,1021.34,0,Light Drizzle
2021-02-15 17:51:00,1,-1,92,NNE,16,0,1021.34,0,Light Drizzle
2021-02-15 18:51:00,1,-1,89,NNE,16,0,1021.34,0,Light Drizzle
2021-02-15 19:51:00,1,-1,89,NNE,13,0,1021.34,0,Light Drizzle
2021-02-15 20:51:00,1,-1,92,NE,16,0,1020.32,0,Cloudy
2021-02-15 21:51:00,1,-1,89,ENE,16,0,1019.3,0,Cloudy
2021-02-15 22:51:00,1,-1,89,ENE,16,0,1018.63,0,Cloudy
2021-02-15 23:51:00,1,-1,89,E,19,0,1016.93,0,Light Drizzle
2021-02-16 00:51:00,1,0,92,ENE,23,0,1014.9,0,Light Drizzle
2021-02-16 01:41:00,2,1,93,E,21,39,1013.55,0,Light Drizzle
2021-02-16 01:51:00,2,2,97,E,23,0,1013.21,0,Light Drizzle
2021-02-16 02:51:00,3,2,93,E,24,0,1011.51,0,Light Drizzle
2021-02-16 03:51:00,4,3,93,E,21,40,1009.48,5,Rain
2021-02-16 04:51:00,4,3,96,E,21,0,1007.11,5,Rain
2021-02-16 05:51:00,4,4,97,E,19,0,1005.42,5,Heavy Rain
2021-02-16 06:51:00,7,7,97,SE,19,0,1002.37,3,Light Rain
2021-02-16 06:56:00,7,7,97,SE,19,0,1002.37,0,Light Rain
2021-02-16 07:10:00,7,7,97,SE,29,0,1001.69,0,Light Rain
2021-02-16 07:51:00,8,8,100,SSE,39,0,1000.34,0,Light Rain / Windy
2021-02-16 08:15:00,7,7,100,S,34,0,1001.02,0,Light Rain / Windy
2021-02-16 08:51:00,7,7,97,SSW,35,0,1001.69,0,Light Rain / Windy
2021-02-16 09:49:00,7,7,100,NW,11,0,1001.69,0,Fog
2021-02-16 09:51:00,7,7,100,WNW,11,0,1001.69,0,Fog
2021-02-16 09:55:00,7,7,100,WNW,11,0,1002.03,0,Fog
2021-02-16 10:19:00,7,7,100,W,11,0,1001.69,0,Shallow Fog
2021-02-16 10:51:00,6,6,100,SSW,13,0,1002.03,0,Mist
2021-02-16 11:07:00,6,6,100,SSW,21,0,1002.03,0,Shallow Fog
2021-02-16 11:19:00,6,5,93,SW,21,0,1002.37,0,Partly Cloudy
2021-02-16 11:37:00,6,5,93,WSW,27,0,1002.71,0,Mostly Cloudy
2021-02-16 11:51:00,6,4,92,SW,19,0,1003.05,0,Mostly Cloudy
2021-02-16 12:34:00,7,5,89,SW,19,0,1002.71,0,Cloudy
2021-02-16 12:51:00,7,4,85,WSW,21,0,1002.37,0,Cloudy
2021-02-16 13:31:00,7,4,82,WSW,21,0,1001.69,0,Mostly Cloudy
2021-02-16 13:51:00,8,5,80,WSW,16,0,1001.36,0,Mostly Cloudy
2021-02-16 14:19:00,8,4,79,SW,14,0,1001.36,0,Mostly Cloudy
2021-02-16 14:51:00,8,4,76,SW,23,0,1001.69,0,Mostly Cloudy
2021-02-16 15:51:00,8,3,73,SW,26,0,1002.03,0,Partly Cloudy
2021-02-16 16:51:00,9,1,54,WSW,32,0,1003.05,0,Partly Cloudy
2021-02-16 17:51:00,8,0,56,W,40,56,1004.74,0,Mostly Cloudy / Windy
2021-02-16 18:51:00,6,-1,60,W,39,50,1006.44,0,Partly Cloudy / Windy
2021-02-16 19:51:00,6,-2,58,W,35,53,1008.47,0,Partly Cloudy / Windy
2021-02-16 20:51:00,4,-4,55,W,39,50,1010.16,0,Partly Cloudy / Windy
2021-02-16 21:51:00,3,-6,54,W,39,0,1011.85,0,Fair / Windy
2021-02-16 22:51:00,2,-6,55,W,35,45,1013.21,0,Partly Cloudy / Windy
2021-02-16 23:51:00,2,-7,54,W,32,45,1014.56,0,Partly Cloudy
2021-02-17 00:51:00,1,-7,56,W,27,39,1015.58,0,Mostly Cloudy
2021-02-17 01:51:00,1,-7,56,WNW,23,40,1017.27,0,Mostly Cloudy
2021-02-17 02:51:00,-1,-11,46,WNW,40,53,1018.29,0,Fair / Windy
2021-02-17 03:51:00,-2,-11,49,NW,23,0,1019.64,0,Fair
2021-02-17 04:51:00,-3,-13,47,NW,27,42,1020.32,0,Fair
2021-02-17 05:51:00,-3,-13,47,NW,37,0,1022.01,0,Fair / Windy
2021-02-17 06:51:00,-3,-13,47,WNW,29,0,1023.71,0,Fair
2021-02-17 07:51:00,-4,-13,49,NW,29,0,1025.74,0,Partly Cloudy
2021-02-17 08:51:00,-4,-14,46,NW,27,0,1027.09,0,Mostly Cloudy
2021-02-17 09:51:00,-4,-14,48,NW,35,0,1027.43,0,Mostly Cloudy / Windy
2021-02-17 10:51:00,-4,-14,46,NNW,29,37,1027.77,0,Mostly Cloudy
2021-02-17 11:51:00,-2,-14,41,NNW,23,0,1028.79,0,Partly Cloudy
2021-02-17 12:51:00,-1,-14,38,NW,21,0,1029.12,0,Mostly Cloudy
2021-02-17 13:51:00,-1,-14,35,NW,16,0,1028.79,0,Mostly Cloudy
2021-02-17 14:51:00,-1,-15,33,N,19,0,1028.11,0,Mostly Cloudy
2021-02-17 15:51:00,1,-15,31,NW,19,0,1028.11,0,Mostly Cloudy
2021-02-17 16:51:00,1,-15,31,NNW,11,0,1028.79,0,Mostly Cloudy
2021-02-17 17:51:00,0,-15,32,NNE,13,0,1028.79,0,Mostly Cloudy
2021-02-17 18:51:00,-1,-14,36,NE,11,0,1029.8,0,Mostly Cloudy
2021-02-17 19:51:00,-2,-14,40,NE,11,0,1030.48,0,Mostly Cloudy
2021-02-17 20:51:00,-1,-14,36,NE,8,0,1031.49,0,Partly Cloudy
2021-02-17 21:51:00,-2,-14,38,CALM,0,0,1032.17,0,Mostly Cloudy
2021-02-17 22:51:00,-2,-13,43,NE,5,0,1031.49,0,Mostly Cloudy
2021-02-17 23:51:00,-1,-13,41,NNE,8,0,1031.49,0,Cloudy
2021-02-18 00:51:00,-2,-12,45,NE,14,0,1031.49,0,Cloudy
2021-02-18 01:51:00,-3,-13,47,NNE,11,0,1031.49,0,Cloudy
2021-02-18 02:51:00,-3,-13,47,NNE,16,0,1030.82,0,Cloudy
2021-02-18 03:51:00,-2,-14,41,NNE,13,0,1031.16,0,Cloudy
2021-02-18 04:51:00,-2,-13,43,NE,13,0,1031.49,0,Cloudy
2021-02-18 05:51:00,-2,-13,41,NNE,13,0,1032.17,0,Cloudy
2021-02-18 06:51:00,-2,-13,45,NNE,19,0,1031.49,0,Cloudy
2021-02-18 07:51:00,-2,-13,45,NE,24,0,1031.83,0,Light Snow
2021-02-18 08:01:00,-3,-11,58,NE,24,34,1032.17,0,Light Snow
2021-02-18 08:15:00,-4,-9,69,NE,23,0,1032.17,0,Light Snow
2021-02-18 08:51:00,-4,-7,84,NE,19,0,1031.83,0,Light Snow
2021-02-18 09:07:00,-4,-6,88,NE,19,0,1031.83,0,Light Snow
2021-02-18 09:45:00,-4,-6,86,ENE,13,0,1032.17,0,Light Snow
2021-02-18 09:51:00,-4,-6,88,ENE,10,0,1031.83,0,Light Snow
2021-02-18 10:51:00,-3,-6,84,NE,16,0,1030.14,0,Light Snow
2021-02-18 11:13:00,-3,-6,84,NE,14,0,1030.14,0,Light Snow
2021-02-18 11:40:00,-3,-5,88,NNE,16,0,1029.8,3,Snow
2021-02-18 11:46:00,-3,-5,86,NNE,19,0,1029.8,3,Snow
2021-02-18 11:51:00,-3,-5,88,N,19,0,1029.8,3,Light Snow
2021-02-18 12:51:00,-3,-5,88,NNE,19,0,1028.79,3,Light Snow
2021-02-18 12:59:00,-3,-5,88,NE,23,0,1028.79,0,Light Snow
2021-02-18 13:02:00,-3,-5,88,NE,21,0,1028.79,0,Light Snow
2021-02-18 13:04:00,-3,-5,88,NE,21,0,1028.45,0,Snow and Sleet
2021-02-18 13:28:00,-3,-5,88,NE,19,0,1027.77,3,Snow and Sleet
2021-02-18 13:49:00,-3,-4,93,ENE,21,0,1027.77,5,Snow and Sleet
2021-02-18 13:51:00,-3,-4,89,ENE,21,0,1027.77,5,Snow and Sleet
2021-02-18 14:02:00,-3,-4,89,NE,24,0,1027.43,0,Snow and Sleet
2021-02-18 14:07:00,-3,-4,92,NE,24,0,1027.43,3,Snow and Sleet
2021-02-18 14:17:00,-3,-4,92,NE,27,0,1026.08,3,Heavy Snow
2021-02-18 14:26:00,-3,-4,92,ENE,26,0,1025.4,3,Light Snow
2021-02-18 14:42:00,-3,-4,89,ENE,29,0,1025.06,5,Snow and Sleet
2021-02-18 14:51:00,-2,-4,88,NE,23,0,1025.74,5,Snow and Sleet
2021-02-18 15:25:00,-2,-4,85,NNE,26,0,1026.41,0,Light Sleet
2021-02-18 15:51:00,-2,-4,85,NNE,24,0,1025.74,0,Wintry Mix
2021-02-18 16:34:00,-2,-4,85,N,26,0,1025.74,0,Wintry Mix
2021-02-18 16:51:00,-2,-4,85,NNE,24,0,1025.74,0,Light Freezing Drizzle
2021-02-18 17:23:00,-2,-4,85,NE,27,0,1026.08,0,Wintry Mix
2021-02-18 17:51:00,-2,-3,89,NE,26,40,1025.74,0,Wintry Mix
2021-02-18 18:51:00,-2,-4,85,NNE,29,0,1025.4,0,Wintry Mix
2021-02-18 19:22:00,-2,-4,88,NNE,24,0,1025.4,0,Wintry Mix
2021-02-18 19:44:00,-3,-4,89,NNE,34,42,1025.06,0,Light Freezing Drizzle
2021-02-18 19:51:00,-3,-4,89,NNE,24,0,1025.06,0,Light Freezing Drizzle
2021-02-18 19:59:00,-3,-4,89,NNE,24,0,1025.4,0,Light Freezing Drizzle
2021-02-18 20:26:00,-3,-4,89,NNE,23,0,1025.06,0,Cloudy
2021-02-18 20:51:00,-3,-5,85,NNE,24,0,1025.06,0,Cloudy
2021-02-18 21:51:00,-2,-4,85,NNE,19,0,1025.4,0,Light Freezing Drizzle
2021-02-18 22:42:00,-2,-4,88,NNE,23,0,1025.4,0,Wintry Mix
2021-02-18 22:51:00,-2,-4,88,NNE,21,0,1025.4,0,Wintry Mix
2021-02-18 23:51:00,-2,-4,88,NE,21,0,1024.72,0,Wintry Mix
2021-02-19 00:51:00,-2,-4,88,NNE,19,0,1024.04,0,Wintry Mix
2021-02-19 01:51:00,-2,-3,92,NNE,21,0,1023.37,0,Wintry Mix
2021-02-19 02:51:00,-2,-3,92,N,19,0,1023.37,0,Wintry Mix
2021-02-19 03:51:00,-2,-3,92,NNE,23,0,1021.67,0,Wintry Mix
2021-02-19 04:51:00,-1,-3,88,NNE,21,0,1021.34,0,Wintry Mix
2021-02-19 05:51:00,-1,-3,88,NE,21,0,1021.67,0,Wintry Mix
2021-02-19 06:51:00,-1,-3,88,NNE,21,0,1021.0,0,Wintry Mix
2021-02-19 07:51:00,-1,-2,92,NNE,21,0,1021.34,0,Wintry Mix
2021-02-19 08:46:00,-1,-3,86,NNE,19,0,1021.67,0,Wintry Mix
2021-02-19 08:51:00,-1,-3,88,NNE,21,0,1021.67,0,Wintry Mix
2021-02-19 09:44:00,-1,-3,88,NNE,26,0,1020.66,0,Light Snow
2021-02-19 09:51:00,-1,-3,88,NE,24,0,1020.66,0,Light Snow
2021-02-19 10:51:00,-1,-3,85,NNE,23,0,1020.66,0,Light Snow
2021-02-19 11:26:00,-1,-3,88,NNE,23,0,1019.98,0,Light Snow
2021-02-19 11:51:00,-1,-3,88,NNE,23,0,1019.64,0,Light Snow
2021-02-19 12:12:00,-1,-3,85,NNE,21,0,1020.66,0,Light Snow
2021-02-19 12:51:00,-1,-3,82,NNE,21,0,1019.98,0,Light Snow
2021-02-19 13:26:00,-1,-3,88,NNE,23,0,1018.96,0,Light Snow
2021-02-19 13:51:00,-1,-3,85,NNE,19,0,1018.63,0,Light Snow
2021-02-19 14:48:00,-1,-3,86,N,16,0,1018.29,0,Light Snow
2021-02-19 14:51:00,-1,-3,85,N,13,0,1018.29,0,Light Snow
2021-02-19 15:51:00,0,-2,85,NNE,16,0,1017.27,0,Light Snow
2021-02-19 16:51:00,0,-2,85,N,13,0,1016.93,0,Light Snow
2021-02-19 17:51:00,0,-2,88,N,16,0,1016.59,0,Light Snow
2021-02-19 18:43:00,0,-2,88,NNW,14,0,1017.27,0,Light Snow
2021-02-19 18:51:00,0,-1,92,N,16,0,1017.61,0,Light Snow
2021-02-19 19:41:00,0,-2,88,NNW,19,0,1017.61,0,Light Snow
2021-02-19 19:51:00,0,-2,88,N,14,0,1017.61,0,Light Snow
2021-02-19 20:51:00,0,-2,88,NNW,19,0,1017.61,0,Light Snow
2021-02-19 21:35:00,-1,-2,92,NNW,13,0,1017.61,0,Cloudy
2021-02-19 21:51:00,0,-2,88,NNW,13,0,1017.61,0,Cloudy
2021-02-19 22:51:00,0,-2,85,NNW,13,0,1017.27,0,Cloudy
2021-02-19 23:51:00,0,-2,85,NNW,11,0,1016.93,0,Cloudy
2021-02-20 00:51:00,0,-3,82,NNW,14,0,1016.59,0,Cloudy
2021-02-20 01:51:00,0,-3,79,NNW,14,0,1016.93,0,Cloudy
2021-02-20 02:51:00,0,-3,79,NNW,19,0,1017.27,0,Light Snow
2021-02-20 03:51:00,0,-3,79,NNW,14,0,1017.27,0,Light Snow
2021-02-20 04:51:00,0,-4,75,NW,16,0,1017.27,0,Light Snow
2021-02-20 05:51:00,0,-7,61,NW,34,0,1017.61,0,Cloudy / Windy
2021-02-20 06:51:00,-1,-7,66,NW,29,0,1018.29,0,Mostly Cloudy
2021-02-20 07:51:00,-2,-8,63,NW,27,0,1018.29,0,Mostly Cloudy
2021-02-20 08:51:00,-2,-8,63,NW,19,0,1018.96,0,Partly Cloudy
2021-02-20 09:51:00,-2,-8,63,NW,26,0,1019.3,0,Mostly Cloudy
2021-02-20 10:51:00,-1,-8,61,WNW,23,0,1018.96,0,Fair
2021-02-20 11:51:00,0,-8,56,NW,24,0,1019.3,0,Fair
2021-02-20 12:51:00,1,-9,50,WNW,27,39,1019.64,0,Partly Cloudy
2021-02-20 13:51:00,0,-8,54,WNW,32,0,1018.96,0,Mostly Cloudy
2021-02-20 14:51:00,1,-9,50,WNW,27,0,1018.63,0,Mostly Cloudy
2021-02-20 15:51:00,1,-9,46,WNW,35,0,1018.63,0,Partly Cloudy / Windy
2021-02-20 16:51:00,1,-9,46,WNW,29,40,1018.63,0,Mostly Cloudy
2021-02-20 17:51:00,1,-10,46,WNW,26,0,1018.96,0,Partly Cloudy
2021-02-20 18:51:00,0,-11,45,WNW,29,45,1019.98,0,Partly Cloudy
2021-02-20 19:51:00,-1,-10,50,WNW,26,0,1021.67,0,Fair
2021-02-20 20:51:00,-1,-10,50,NW,35,48,1022.69,0,Partly Cloudy / Windy
2021-02-20 21:51:00,-1,-9,54,NW,34,0,1023.71,0,Fair / Windy
2021-02-20 22:51:00,-2,-11,51,NW,39,50,1024.72,0,Fair / Windy
2021-02-20 23:51:00,-2,-10,56,NW,29,0,1025.74,0,Partly Cloudy
2021-02-21 00:51:00,-3,-10,58,WNW,27,39,1026.41,0,Partly Cloudy
2021-02-21 01:51:00,-3,-10,58,NW,26,0,1027.43,0,Fair
2021-02-21 02:51:00,-3,-10,60,WNW,21,0,1028.11,0,Fair
2021-02-21 03:51:00,-3,-10,60,NW,24,0,1028.79,0,Fair
2021-02-21 04:51:00,-4,-10,63,NW,23,0,1029.46,0,Fair
2021-02-21 05:51:00,-4,-10,63,WNW,16,0,1030.48,0,Fair
2021-02-21 06:51:00,-4,-11,62,WNW,19,0,1031.49,0,Fair
2021-02-21 07:51:00,-4,-10,63,WNW,19,0,1031.83,0,Fair
2021-02-21 08:51:00,-3,-10,60,NW,16,0,1032.51,0,Fair
2021-02-21 09:51:00,-3,-9,61,NW,26,0,1033.19,0,Fair
2021-02-21 10:51:00,-2,-10,54,NW,29,0,1033.53,0,Fair
2021-02-21 11:51:00,-1,-9,52,NNW,23,39,1033.53,0,Fair
2021-02-21 12:51:00,0,-11,45,NNW,14,0,1033.86,0,Fair
2021-02-21 13:51:00,1,-10,46,NNW,13,0,1033.19,0,Fair
2021-02-21 14:51:00,2,-11,40,NNW,19,0,1033.19,0,Fair
2021-02-21 15:51:00,2,-10,41,WNW,11,0,1032.85,0,Fair
2021-02-21 16:51:00,2,-10,41,NNW,13,0,1032.51,0,Fair
2021-02-21 17:51:00,1,-9,46,WSW,10,0,1032.17,0,Fair
2021-02-21 18:51:00,-1,-7,61,SW,19,0,1032.51,0,Fair
2021-02-21 19:51:00,-1,-7,64,SW,14,0,1032.85,0,Fair
2021-02-21 20:51:00,-2,-8,64,SW,19,0,1032.51,0,Fair
2021-02-21 21:51:00,-1,-8,61,SW,16,0,1032.51,0,Fair
2021-02-21 22:51:00,-1,-7,64,SW,19,0,1032.17,0,Fair
2021-02-21 23:51:00,-1,-7,66,SSW,13,0,1031.49,0,Mostly Cloudy
2021-02-22 00:51:00,-2,-7,67,SW,14,0,1030.82,0,Cloudy
2021-02-22 01:51:00,-1,-7,64,SW,19,0,1030.48,0,Cloudy
2021-02-22 02:51:00,-1,-7,64,SW,16,0,1030.14,0,Cloudy
2021-02-22 03:51:00,-1,-7,64,SSW,19,0,1029.12,0,Cloudy
2021-02-22 04:51:00,-1,-7,64,SSW,16,0,1027.77,0,Cloudy
2021-02-22 05:51:00,0,-7,61,SSW,21,0,1027.09,0,Cloudy
2021-02-22 06:51:00,1,-4,70,S,29,0,1026.41,0,Mostly Cloudy
2021-02-22 07:51:00,1,-3,73,S,27,0,1024.38,0,Mostly Cloudy
2021-02-22 08:51:00,2,-3,70,S,27,0,1024.04,0,Cloudy
2021-02-22 09:51:00,2,-2,73,S,26,0,1023.03,0,Cloudy
2021-02-22 10:51:00,3,-1,76,S,23,0,1021.67,0,Cloudy
2021-02-22 11:51:00,3,-1,76,S,23,0,1019.64,0,Cloudy
2021-02-22 12:24:00,2,-1,82,SW,39,47,1019.3,0,Wintry Mix / Windy
2021-02-22 12:29:00,2,-1,82,SSW,37,0,1018.96,0,Wintry Mix / Windy
2021-02-22 12:51:00,2,-1,85,SSW,29,0,1018.29,0,Wintry Mix
2021-02-22 12:56:00,2,-1,85,SSW,24,0,1017.95,0,Wintry Mix
2021-02-22 13:04:00,1,-1,89,SSW,23,0,1017.61,0,Light Snow
2021-02-22 13:39:00,1,0,96,S,5,0,1015.92,3,Light Snow
2021-02-22 13:51:00,1,1,100,CALM,0,0,1014.9,3,Wintry Mix
2021-02-22 13:56:00,1,-1,92,NNE,5,0,1014.56,0,Wintry Mix
2021-02-22 14:41:00,1,-1,92,NE,16,0,1011.85,3,Rain
2021-02-22 14:51:00,1,0,92,NE,13,0,1011.51,3,Rain
2021-02-22 15:37:00,1,0,92,NNW,16,0,1009.82,3,Rain
2021-02-22 15:48:00,2,1,93,NNW,13,0,1009.48,5,Rain
2021-02-22 15:51:00,2,1,92,NNW,11,0,1009.14,5,Rain
2021-02-22 16:40:00,2,2,97,CALM,0,0,1007.79,0,Light Rain
2021-02-22 16:51:00,2,2,97,CALM,0,0,1007.79,0,Light Rain
2021-02-22 17:51:00,2,1,93,WSW,11,0,1006.77,3,Light Rain
2021-02-22 18:51:00,2,1,93,WSW,14,0,1006.1,0,Mostly Cloudy
2021-02-22 19:46:00,3,1,87,W,32,0,1006.77,0,Cloudy
2021-02-22 19:51:00,3,1,86,W,35,45,1006.77,0,Cloudy / Windy
2021-02-22 20:51:00,2,0,86,W,26,0,1006.44,0,Mostly Cloudy
2021-02-22 21:51:00,2,0,86,W,21,0,1007.11,0,Mostly Cloudy
2021-02-22 22:26:00,2,0,86,W,23,0,1007.45,0,Mostly Cloudy
2021-02-22 22:51:00,2,0,86,W,24,0,1007.45,0,Mostly Cloudy
2021-02-22 23:51:00,3,0,82,W,27,0,1007.45,0,Cloudy
2021-02-23 00:51:00,3,0,82,W,21,0,1007.11,0,Mostly Cloudy
2021-02-23 01:51:00,2,-1,85,WSW,19,0,1007.45,0,Fair
2021-02-23 02:51:00,2,-1,85,WSW,21,0,1007.45,0,Mostly Cloudy
2021-02-23 03:51:00,3,-2,68,W,27,0,1006.77,0,Mostly Cloudy
2021-02-23 04:51:00,3,-3,65,WNW,27,39,1006.44,0,Cloudy
2021-02-23 05:51:00,2,-3,70,W,21,0,1006.44,0,Mostly Cloudy
2021-02-23 06:51:00,2,-2,78,WSW,21,0,1007.11,0,Cloudy
2021-02-23 07:51:00,2,-1,82,WSW,14,0,1006.77,0,Cloudy
2021-02-23 08:51:00,1,-1,85,SSW,11,0,1006.44,0,Mostly Cloudy
2021-02-23 09:51:00,2,-1,85,SW,19,0,1006.77,0,Mostly Cloudy
2021-02-23 10:51:00,2,-1,79,SW,16,0,1005.76,0,Mostly Cloudy
2021-02-23 11:51:00,3,-1,76,SW,21,0,1005.08,0,Cloudy
2021-02-23 12:51:00,3,-1,73,WSW,27,0,1004.74,0,Light Rain
2021-02-23 13:51:00,4,-1,70,W,32,0,1004.4,0,Light Rain
2021-02-23 14:51:00,3,0,82,SW,13,0,1003.05,0,Cloudy
2021-02-23 15:51:00,3,0,79,SW,11,0,1002.71,0,Cloudy
2021-02-23 16:51:00,3,0,79,SW,8,0,1003.05,0,Cloudy
2021-02-23 17:51:00,3,-1,73,WSW,14,0,1003.73,0,Cloudy
2021-02-23 18:51:00,4,-1,68,WSW,19,0,1004.4,0,Mostly Cloudy
2021-02-23 19:51:00,7,-1,58,W,21,37,1006.1,0,Cloudy
2021-02-23 20:51:00,7,-1,58,W,23,0,1007.11,0,Cloudy
2021-02-23 21:51:00,7,-1,60,WNW,34,45,1008.47,0,Cloudy / Windy
2021-02-23 22:51:00,7,-1,58,WNW,34,40,1009.48,0,Partly Cloudy / Windy
2021-02-23 23:51:00,6,-1,60,WNW,21,0,1010.16,0,Fair
2021-02-24 00:51:00,6,-1,62,W,19,0,1012.19,0,Partly Cloudy
2021-02-24 01:51:00,6,-2,60,WNW,24,0,1012.87,0,Fair
2021-02-24 02:51:00,4,-2,67,W,19,0,1014.22,0,Fair
2021-02-24 03:51:00,1,-2,82,SW,10,0,1014.9,0,Fair
2021-02-24 04:51:00,1,-2,79,WSW,13,0,1015.24,0,Fair
2021-02-24 05:51:00,2,-1,79,WSW,19,0,1016.26,0,Fair
2021-02-24 06:51:00,1,-2,82,WSW,14,0,1016.93,0,Fair
2021-02-24 07:51:00,2,-2,78,WSW,16,0,1017.61,0,Partly Cloudy
2021-02-24 08:51:00,3,-1,76,SW,14,0,1018.63,0,Partly Cloudy
2021-02-24 09:51:00,3,-1,76,SW,16,0,1018.63,0,Mostly Cloudy
2021-02-24 10:51:00,4,0,73,S,13,0,1018.29,0,Mostly Cloudy
2021-02-24 11:51:00,7,1,68,SW,14,0,1018.29,0,Mostly Cloudy
2021-02-24 12:51:00,8,0,58,SW,21,0,1017.61,0,Mostly Cloudy
2021-02-24 13:51:00,8,1,59,SSW,16,0,1016.59,0,Partly Cloudy
2021-02-24 14:51:00,8,1,59,S,27,0,1015.58,0,Fair
2021-02-24 15:51:00,8,-1,54,S,32,0,1014.9,0,Fair
2021-02-24 16:51:00,8,-1,54,S,39,56,1013.21,0,Fair / Windy
2021-02-24 17:51:00,7,1,63,S,48,61,1011.51,0,Fair / Windy
2021-02-24 18:51:00,6,2,74,S,42,53,1011.18,0,Fair / Windy
2021-02-24 19:51:00,6,2,79,S,34,0,1010.5,0,Partly Cloudy / Windy
2021-02-24 20:51:00,6,3,80,SSW,26,0,1009.82,0,Mostly Cloudy
2021-02-24 21:51:00,6,3,82,SSW,19,0,1009.14,0,Mostly Cloudy
2021-02-24 22:51:00,4,3,89,SSW,13,0,1008.47,0,Mostly Cloudy
2021-02-24 23:51:00,6,3,82,WSW,13,0,1008.13,0,Mostly Cloudy
2021-02-25 00:51:00,6,2,76,SW,19,0,1007.79,0,Mostly Cloudy
2021-02-25 01:51:00,6,2,76,WSW,26,0,1007.79,0,Mostly Cloudy
2021-02-25 02:51:00,5,2,79,SW,21,0,1008.13,0,Mostly Cloudy
2021-02-25 03:51:00,9,2,63,W,27,0,1008.81,0,Fair
2021-02-25 04:51:00,9,-2,46,WNW,35,48,1010.84,0,Fair / Windy
2021-02-25 05:51:00,8,-4,42,NW,40,60,1012.19,0,Fair / Windy
2021-02-25 06:51:00,7,-4,47,NNW,35,48,1013.55,0,Fair / Windy
2021-02-25 07:51:00,4,-5,51,NNW,40,61,1014.9,0,Fair / Windy
2021-02-25 08:51:00,5,-6,45,NW,45,58,1016.93,0,Fair / Windy
2021-02-25 09:51:00,6,-7,40,NW,42,58,1017.95,0,Fair / Windy
2021-02-25 10:51:00,7,-8,34,NW,37,50,1018.96,0,Fair / Windy
2021-02-25 11:51:00,8,-8,32,NW,34,0,1019.64,0,Fair / Windy
2021-02-25 12:51:00,9,-7,33,NW,27,0,1019.64,0,Partly Cloudy
2021-02-25 13:51:00,9,-7,32,WNW,21,37,1019.98,0,Partly Cloudy
2021-02-25 14:51:00,9,-8,29,WNW,27,39,1019.64,0,Fair
2021-02-25 15:51:00,9,-8,28,W,27,39,1019.98,0,Fair
2021-02-25 16:51:00,9,-9,27,W,21,0,1020.32,0,Fair
2021-02-25 17:51:00,9,-10,26,W,23,0,1021.0,0,Fair
2021-02-25 18:51:00,7,-11,27,WNW,24,0,1021.67,0,Fair
2021-02-25 19:51:00,6,-10,31,NW,21,0,1022.69,0,Fair
2021-02-25 20:51:00,6,-10,31,WNW,14,0,1023.37,0,Fair
2021-02-25 21:51:00,4,-9,38,NW,11,0,1023.71,0,Fair
2021-02-25 22:51:00,4,-9,38,NNW,13,0,1024.38,0,Fair
2021-02-25 23:51:00,2,-9,44,CALM,0,0,1024.72,0,Partly Cloudy
2021-02-26 00:51:00,2,-4,67,CALM,0,0,1024.38,0,Mostly Cloudy
2021-02-26 01:51:00,3,-7,50,N,11,0,1025.06,0,Cloudy
2021-02-26 02:51:00,3,-8,43,NNW,14,0,1025.74,0,Cloudy
2021-02-26 03:51:00,3,-9,39,N,24,0,1026.08,0,Cloudy
2021-02-26 04:51:00,3,-10,39,NNW,21,0,1026.75,0,Cloudy
2021-02-26 05:51:00,2,-12,36,NNW,21,0,1027.43,0,Cloudy
2021-02-26 06:51:00,1,-11,40,NNW,21,0,1028.79,0,Mostly Cloudy
2021-02-26 07:51:00,1,-11,43,NNW,11,0,1029.8,0,Fair
